Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-05 16:50:00,0.8774566473988439,0.8774566473988439,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,122.09337640812667
2018-01-05 16:55:00,0.8763005780346822,0.8763005780346821,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,127.05681201145111
2018-01-05 17:00:00,0.8751445086705202,0.8751445086705202,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,132.7690532098041
2018-01-05 17:05:00,0.8739884393063584,0.8739884393063584,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,135.797936273362
2018-01-05 17:10:00,0.8728323699421964,0.8728323699421965,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,136.4900530119964
2018-01-05 17:15:00,0.8716763005780347,0.8716763005780347,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,135.19166548948624
2018-01-05 17:20:00,0.8705202312138728,0.8705202312138728,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,132.24674897456396
2018-01-05 17:25:00,0.869364161849711,0.869364161849711,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,128.05367339496433
2018-01-05 17:30:00,0.8682080924855491,0.8682080924855491,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,123.4711547396361
2018-01-05 17:35:00,0.8670520231213873,0.8670520231213873,1.0506,0.0,31.10485648819886,29.607,31.10485648819886,120.34129422005728
2018-01-05 17:40:00,0.8658959537572254,0.8658959537572254,1.054,0.0,31.10485648819886,29.511,31.10485648819886,120.55625772559411
2018-01-05 17:45:00,0.8647398843930637,0.8647398843930636,1.054,0.0,31.10485648819886,29.511,31.10485648819886,124.55832751102301
2018-01-05 17:50:00,0.8635838150289017,0.8635838150289017,1.054,0.0,31.10485648819886,29.511,31.10485648819886,129.70865481204473
2018-01-05 17:55:00,0.8624277456647399,0.8624277456647399,1.054,0.0,31.10485648819886,29.511,31.10485648819886,132.8159940843326
2018-01-05 18:00:00,0.8612716763005781,0.861271676300578,1.054,0.0,31.10485648819886,29.511,31.10485648819886,132.06031006822263
