Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-05 23:45:00,0.7815028901734105,0.7815028901734105,1.0,0.0,41.24839268763161,41.248,41.24839268763161,103.53400332308048
2018-01-05 23:50:00,0.7803468208092486,0.7803468208092486,1.0,0.0,41.24839268763161,41.248,41.24839268763161,97.03465212674199
2018-01-05 23:55:00,0.7791907514450866,0.7791907514450866,1.0,0.0,41.24839268763161,41.248,41.24839268763161,92.79226544614133
2018-01-06 00:00:00,0.7780346820809249,0.7780346820809249,1.0,0.0,41.24839268763161,41.248,41.24839268763161,92.13033008301596
2018-01-06 00:05:00,0.7768786127167631,0.7768786127167631,1.0,0.0,41.24839268763161,41.248,41.24839268763161,93.5216443998647
2018-01-06 00:10:00,0.7757225433526013,0.7757225433526012,1.0,0.0,41.24839268763161,41.248,41.24839268763161,94.7676847118334
2018-01-06 00:15:00,0.7745664739884393,0.7745664739884393,1.0,0.0,41.24839268763161,41.248,41.24839268763161,93.66952952611518
2018-01-06 00:20:00,0.7734104046242775,0.7734104046242775,1.0,0.0,41.24839268763161,41.248,41.24839268763161,88.02822721106214
2018-01-06 00:25:00,0.7722543352601157,0.7722543352601157,1.0,0.0,41.24839268763161,41.248,41.24839268763161,79.51779177130011
2018-01-06 00:30:00,0.7710982658959538,0.7710982658959538,1.0,0.0,41.24839268763161,41.248,41.24839268763161,79.97400802423834
2018-01-06 00:35:00,0.7699421965317919,0.7699421965317919,1.0,0.0,41.24839268763161,41.248,41.24839268763161,81.62773757364143
2018-01-06 00:40:00,0.7687861271676301,0.7687861271676301,1.0,0.0,41.24839268763161,41.248,41.24839268763161,83.56735143409938
2018-01-06 00:45:00,0.7676300578034683,0.7676300578034683,1.0,0.0,41.24839268763161,41.248,41.24839268763161,84.88230974725539
2018-01-06 00:50:00,0.7664739884393064,0.7664739884393064,1.0,0.0,41.24839268763161,41.248,41.24839268763161,84.66336168974624
2018-01-06 00:55:00,0.7653179190751445,0.7653179190751445,1.0,0.0,41.24839268763161,41.248,41.24839268763161,82.12685158441921
2018-01-06 01:00:00,0.7641618497109827,0.7641618497109827,1.0,0.0,41.24839268763161,41.248,41.24839268763161,77.48549734514141
2018-01-06 01:05:00,0.7630057803468209,0.7630057803468209,1.0,0.0,41.24839268763161,41.248,41.24839268763161,73.06809890144281
2018-01-06 01:10:00,0.761849710982659,0.761849710982659,1.0,0.0,41.24839268763161,41.248,41.24839268763161,71.49622124794536
2018-01-06 01:15:00,0.7606936416184971,0.7606936416184971,1.0,0.0,41.24839268763161,41.248,41.24839268763161,73.7460313975646
2018-01-06 01:20:00,0.7595375722543353,0.7595375722543353,1.0,0.0,41.24839268763161,41.248,41.24839268763161,77.29637917806778
2018-01-06 01:25:00,0.7583815028901735,0.7583815028901735,1.0,0.0,41.24839268763161,41.248,41.24839268763161,78.98496452510321
2018-01-06 01:30:00,0.7572254335260116,0.7572254335260116,1.0,0.0,41.24839268763161,41.248,41.24839268763161,77.09639170607842
