Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-13 14:20:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,138.64584098407806
2018-01-13 14:25:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,135.4447763356456
2018-01-13 14:30:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,134.43422048104364
2018-01-13 14:35:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,134.571048433444
2018-01-13 14:40:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,134.3910592970324
2018-01-13 14:45:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,132.41288906411893
2018-01-13 14:50:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,127.14211558243609
2018-01-13 14:55:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,119.8785818270895
2018-01-13 15:00:00,1.0,1.0,1.0312,0.0,42.07692979884532,40.804,42.07692979884532,118.95206184368823
2018-01-13 15:05:00,1.0,1.0,1.0312,0.0,42.07692979884532,40.804,42.07692979884532,117.70188741506843
2018-01-13 15:10:00,1.0,1.0,1.0312,0.0,42.07692979884532,40.804,42.07692979884532,116.40175084056276
2018-01-13 15:15:00,1.0,1.0,1.032,0.0,42.07692979884532,40.772,42.07692979884532,115.32234090858464
2018-01-13 15:20:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,114.7321207958873
2018-01-13 15:25:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,114.8649775141956
2018-01-13 15:30:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,115.69091128643058
2018-01-13 15:35:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,116.62107471497055
2018-01-13 15:40:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,116.97787650550907
2018-01-13 15:45:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,116.42865240740684
2018-01-13 15:50:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,115.3743370873373
2018-01-13 15:55:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,114.36824167018415
2018-01-13 16:00:00,1.0,1.0,1.042,0.0,42.07692979884532,40.381,42.07692979884532,113.801190619717
2018-01-13 16:05:00,1.0,1.0,1.042,0.0,42.07692979884532,40.381,42.07692979884532,113.71858120800414
2018-01-13 16:10:00,1.0,1.0,1.042,0.0,42.07692979884532,40.381,42.07692979884532,114.06766892088197
2018-01-13 16:15:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,114.65875232740522
2018-01-13 16:20:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,115.01064512659153
2018-01-13 16:25:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,114.62233794806343
2018-01-13 16:30:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,113.38046466256912
2018-01-13 16:35:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,111.99486214117145
2018-01-13 16:40:00,1.0,1.0,1.053,0.0,42.07692979884532,39.959,42.07692979884532,111.29910355901353
2018-01-13 16:45:00,1.0,1.0,1.053,0.0,42.07692979884532,39.959,42.07692979884532,111.56450053481073
2018-01-13 16:50:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,111.86698963285275
2018-01-13 16:55:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,111.07119497119399
