Time,reduction_factor,rat_multiplier,p2u_effective,p2u_relative,autotune_isf
2018-01-08 16:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 16:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 16:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 16:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 16:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 16:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 17:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 18:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 19:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 20:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 21:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 22:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-08 23:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 00:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 01:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 02:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 03:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 04:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 05:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 06:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 07:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 08:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 09:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 10:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 11:55:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:00:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:05:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:10:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:15:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:20:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:25:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:30:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:35:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:40:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:45:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:50:00,0.6,1.3,0.0210156,0.6,42.077
2018-01-09 12:55:00,0.6007722007722007,1.2994208494208495,0.021042647104247105,0.6007722007722007,42.077
2018-01-09 13:00:00,0.6015444015444016,1.2988416988416989,0.02106969420849421,0.6015444015444016,42.077
2018-01-09 13:05:00,0.6023166023166022,1.2982625482625483,0.02109674131274131,0.6023166023166022,42.077
2018-01-09 13:10:00,0.6030888030888031,1.2976833976833977,0.021123788416988417,0.6030888030888031,42.077
2018-01-09 13:15:00,0.6038610038610038,1.297104247104247,0.02115083552123552,0.6038610038610038,42.077
2018-01-09 13:20:00,0.6046332046332046,1.2965250965250965,0.021177882625482626,0.6046332046332046,42.077
2018-01-09 13:25:00,0.6054054054054054,1.295945945945946,0.021204929729729732,0.6054054054054054,42.077
2018-01-09 13:30:00,0.6061776061776061,1.2953667953667956,0.02123197683397683,0.6061776061776061,42.077
2018-01-09 13:35:00,0.6069498069498069,1.294787644787645,0.021259023938223938,0.6069498069498069,42.077
2018-01-09 13:40:00,0.6077220077220077,1.2942084942084944,0.02128607104247104,0.6077220077220077,42.077
2018-01-09 13:45:00,0.6084942084942084,1.2936293436293438,0.021313118146718147,0.6084942084942084,42.077
2018-01-09 13:50:00,0.6092664092664093,1.2930501930501932,0.021340165250965253,0.6092664092664093,42.077
2018-01-09 13:55:00,0.6100386100386099,1.2924710424710426,0.021367212355212353,0.6100386100386099,42.077
2018-01-09 14:00:00,0.6108108108108108,1.291891891891892,0.02139425945945946,0.6108108108108108,42.077
2018-01-09 14:05:00,0.6115830115830116,1.2913127413127414,0.02142130656370657,0.6115830115830116,42.077
2018-01-09 14:10:00,0.6123552123552123,1.2907335907335908,0.021448353667953668,0.6123552123552123,42.077
2018-01-09 14:15:00,0.6131274131274131,1.2901544401544403,0.021475400772200774,0.6131274131274131,42.077
2018-01-09 14:20:00,0.6138996138996139,1.2895752895752897,0.021502447876447877,0.6138996138996139,42.077
2018-01-09 14:25:00,0.6146718146718146,1.288996138996139,0.02152949498069498,0.6146718146718146,42.077
2018-01-09 14:30:00,0.6154440154440155,1.2884169884169885,0.02155654208494209,0.6154440154440155,42.077
2018-01-09 14:35:00,0.6162162162162161,1.287837837837838,0.02158358918918919,0.6162162162162161,42.077
2018-01-09 14:40:00,0.616988416988417,1.2872586872586873,0.021610636293436295,0.616988416988417,42.077
2018-01-09 14:45:00,0.6177606177606177,1.2866795366795367,0.021637683397683398,0.6177606177606177,42.077
2018-01-09 14:50:00,0.6185328185328185,1.2861003861003861,0.0216647305019305,0.6185328185328185,42.077
2018-01-09 14:55:00,0.6193050193050194,1.2855212355212355,0.02169177760617761,0.6193050193050194,42.077
2018-01-09 15:00:00,0.62007722007722,1.284942084942085,0.02171882471042471,0.62007722007722,42.077
2018-01-09 15:05:00,0.6208494208494209,1.2843629343629344,0.021745871814671816,0.6208494208494209,42.077
2018-01-09 15:10:00,0.6216216216216216,1.2837837837837838,0.02177291891891892,0.6216216216216216,42.077
2018-01-09 15:15:00,0.6223938223938223,1.2832046332046332,0.02179996602316602,0.6223938223938223,42.077
2018-01-09 15:20:00,0.6231660231660232,1.2826254826254826,0.02182701312741313,0.6231660231660232,42.077
2018-01-09 15:25:00,0.6239382239382238,1.282046332046332,0.02185406023166023,0.6239382239382238,42.077
2018-01-09 15:30:00,0.6247104247104247,1.2814671814671814,0.021881107335907337,0.6247104247104247,42.077
2018-01-09 15:35:00,0.6254826254826255,1.2808880308880308,0.02190815444015444,0.6254826254826255,42.077
2018-01-09 15:40:00,0.6262548262548262,1.2803088803088802,0.021935201544401543,0.6262548262548262,42.077
2018-01-09 15:45:00,0.6270270270270271,1.2797297297297296,0.021962248648648652,0.6270270270270271,42.077
2018-01-09 15:50:00,0.6277992277992277,1.2791505791505793,0.02198929575289575,0.6277992277992277,42.077
2018-01-09 15:55:00,0.6285714285714286,1.2785714285714287,0.022016342857142858,0.6285714285714286,42.077
2018-01-09 16:00:00,0.6293436293436293,1.277992277992278,0.02204338996138996,0.6293436293436293,42.077
2018-01-09 16:05:00,0.6301158301158301,1.2774131274131275,0.022070437065637064,0.6301158301158301,42.077
2018-01-09 16:10:00,0.6308880308880309,1.276833976833977,0.022097484169884173,0.6308880308880309,42.077
2018-01-09 16:15:00,0.6316602316602316,1.2762548262548263,0.022124531274131273,0.6316602316602316,42.077
2018-01-09 16:20:00,0.6324324324324324,1.2756756756756757,0.02215157837837838,0.6324324324324324,42.077
2018-01-09 16:25:00,0.6332046332046332,1.2750965250965252,0.02217862548262548,0.6332046332046332,42.077
2018-01-09 16:30:00,0.6339768339768339,1.2745173745173746,0.022205672586872584,0.6339768339768339,42.077
2018-01-09 16:35:00,0.6347490347490348,1.273938223938224,0.022232719691119694,0.6347490347490348,42.077
2018-01-09 16:40:00,0.6355212355212355,1.2733590733590734,0.022259766795366797,0.6355212355212355,42.077
2018-01-09 16:45:00,0.6362934362934363,1.2727799227799228,0.0222868138996139,0.6362934362934363,42.077
2018-01-09 16:50:00,0.6370656370656371,1.2722007722007722,0.022313861003861006,0.6370656370656371,42.077
2018-01-09 16:55:00,0.6378378378378378,1.2716216216216216,0.022340908108108105,0.6378378378378378,42.077
2018-01-09 17:00:00,0.6386100386100386,1.271042471042471,0.022367955212355215,0.6386100386100386,42.077
2018-01-09 17:05:00,0.6393822393822394,1.2704633204633204,0.022395002316602318,0.6393822393822394,42.077
2018-01-09 17:10:00,0.6401544401544401,1.2698841698841699,0.02242204942084942,0.6401544401544401,42.077
2018-01-09 17:15:00,0.640926640926641,1.2693050193050193,0.022449096525096527,0.640926640926641,42.077
2018-01-09 17:20:00,0.6416988416988416,1.268725868725869,0.022476143629343626,0.6416988416988416,42.077
2018-01-09 17:25:00,0.6424710424710425,1.2681467181467183,0.022503190733590736,0.6424710424710425,42.077
2018-01-09 17:30:00,0.6432432432432432,1.2675675675675677,0.02253023783783784,0.6432432432432432,42.077
2018-01-09 17:35:00,0.644015444015444,1.2669884169884171,0.02255728494208494,0.644015444015444,42.077
2018-01-09 17:40:00,0.6447876447876448,1.2664092664092665,0.022584332046332048,0.6447876447876448,42.077
2018-01-09 17:45:00,0.6455598455598455,1.265830115830116,0.022611379150579147,0.6455598455598455,42.077
2018-01-09 17:50:00,0.6463320463320463,1.2652509652509654,0.022638426254826257,0.6463320463320463,42.077
2018-01-09 17:55:00,0.6471042471042471,1.2646718146718148,0.02266547335907336,0.6471042471042471,42.077
2018-01-09 18:00:00,0.6478764478764478,1.2640926640926642,0.022692520463320463,0.6478764478764478,42.077
2018-01-09 18:05:00,0.6486486486486487,1.2635135135135136,0.02271956756756757,0.6486486486486487,42.077
2018-01-09 18:10:00,0.6494208494208493,1.262934362934363,0.022746614671814668,0.6494208494208493,42.077
2018-01-09 18:15:00,0.6501930501930502,1.2623552123552124,0.022773661776061778,0.6501930501930502,42.077
2018-01-09 18:20:00,0.6509652509652509,1.2617760617760618,0.02280070888030888,0.6509652509652509,42.077
2018-01-09 18:25:00,0.6517374517374517,1.2611969111969112,0.022827755984555984,0.6517374517374517,42.077
2018-01-09 18:30:00,0.6525096525096525,1.2606177606177607,0.02285480308880309,0.6525096525096525,42.077
2018-01-09 18:35:00,0.6532818532818533,1.26003861003861,0.022881850193050193,0.6532818532818533,42.077
2018-01-09 18:40:00,0.654054054054054,1.2594594594594595,0.0229088972972973,0.654054054054054,42.077
2018-01-09 18:45:00,0.6548262548262549,1.2588803088803089,0.022935944401544405,0.6548262548262549,42.077
2018-01-09 18:50:00,0.6555984555984555,1.2583011583011583,0.022962991505791504,0.6555984555984555,42.077
2018-01-09 18:55:00,0.6563706563706564,1.2577220077220077,0.02299003861003861,0.6563706563706564,42.077
2018-01-09 19:00:00,0.657142857142857,1.2571428571428571,0.02301708571428571,0.657142857142857,42.077
2018-01-09 19:05:00,0.6579150579150579,1.2565637065637065,0.02304413281853282,0.6579150579150579,42.077
2018-01-09 19:10:00,0.6586872586872587,1.255984555984556,0.023071179922779926,0.6586872586872587,42.077
2018-01-09 19:15:00,0.6594594594594594,1.2554054054054054,0.023098227027027025,0.6594594594594594,42.077
2018-01-09 19:20:00,0.6602316602316602,1.2548262548262548,0.02312527413127413,0.6602316602316602,42.077
2018-01-09 19:25:00,0.661003861003861,1.2542471042471042,0.023152321235521234,0.661003861003861,42.077
2018-01-09 19:30:00,0.6617760617760617,1.2536679536679536,0.02317936833976834,0.6617760617760617,42.077
2018-01-09 19:35:00,0.6625482625482626,1.253088803088803,0.023206415444015447,0.6625482625482626,42.077
2018-01-09 19:40:00,0.6633204633204632,1.2525096525096524,0.023233462548262546,0.6633204633204632,42.077
2018-01-09 19:45:00,0.6640926640926641,1.251930501930502,0.023260509652509653,0.6640926640926641,42.077
2018-01-09 19:50:00,0.6648648648648648,1.2513513513513514,0.02328755675675676,0.6648648648648648,42.077
2018-01-09 19:55:00,0.6656370656370656,1.2507722007722009,0.02331460386100386,0.6656370656370656,42.077
2018-01-09 20:00:00,0.6664092664092665,1.2501930501930503,0.023341650965250968,0.6664092664092665,42.077
2018-01-09 20:05:00,0.6671814671814671,1.2496138996138997,0.023368698069498067,0.6671814671814671,42.077
2018-01-09 20:10:00,0.667953667953668,1.249034749034749,0.023395745173745174,0.667953667953668,42.077
2018-01-09 20:15:00,0.6687258687258687,1.2484555984555985,0.02342279227799228,0.6687258687258687,42.077
2018-01-09 20:20:00,0.6694980694980694,1.247876447876448,0.023449839382239383,0.6694980694980694,42.077
2018-01-09 20:25:00,0.6702702702702703,1.2472972972972973,0.02347688648648649,0.6702702702702703,42.077
2018-01-09 20:30:00,0.671042471042471,1.2467181467181467,0.023503933590733588,0.671042471042471,42.077
2018-01-09 20:35:00,0.6718146718146718,1.2461389961389961,0.023530980694980694,0.6718146718146718,42.077
2018-01-09 20:40:00,0.6725868725868726,1.2455598455598456,0.0235580277992278,0.6725868725868726,42.077
2018-01-09 20:45:00,0.6733590733590733,1.244980694980695,0.023585074903474904,0.6733590733590733,42.077
2018-01-09 20:50:00,0.6741312741312742,1.2444015444015444,0.02361212200772201,0.6741312741312742,42.077
2018-01-09 20:55:00,0.6749034749034748,1.2438223938223938,0.02363916911196911,0.6749034749034748,42.077
2018-01-09 21:00:00,0.6756756756756757,1.2432432432432432,0.023666216216216215,0.6756756756756757,42.077
2018-01-09 21:05:00,0.6764478764478764,1.2426640926640928,0.02369326332046332,0.6764478764478764,42.077
2018-01-09 21:10:00,0.6772200772200772,1.242084942084942,0.023720310424710424,0.6772200772200772,42.077
2018-01-09 21:15:00,0.677992277992278,1.2415057915057917,0.02374735752895753,0.677992277992278,42.077
2018-01-09 21:20:00,0.6787644787644788,1.240926640926641,0.023774404633204634,0.6787644787644788,42.077
